,camera_id,timestamp,md5,bicycle,car,motorcycle,bus,truck,total
87,2706,2022-10-01 07:17:00,3b49c057fb5386cc0b807264aa991622,1,7,1,0,2,11
88,2706,2022-10-01 07:21:00,d8d590c2bed18b25fc63e6045e10af89,0,4,0,0,7,11
89,2706,2022-10-01 07:26:00,071d417b98e9789071ba1001eed2349b,0,9,2,3,2,16
90,2706,2022-10-01 07:32:00,f4119fcc5a486bcf7b7e5503689549a4,0,7,0,0,5,12
91,2706,2022-10-01 07:37:00,1488630372eed028f6dae629587966c5,0,6,2,1,4,13
92,2706,2022-10-01 07:41:00,ca0fe8beea007f06bc98fef6ebeeb13e,0,5,0,3,3,11
93,2706,2022-10-01 07:49:00,d9492f78713f8233ad93d42a287e4b7f,4,9,0,5,6,24
94,2706,2022-10-01 07:52:00,76b700dffc33c8c31f4f94610fa1b796,0,9,0,2,6,17
95,2706,2022-10-01 07:56:00,19ee5170ce9430bc6209e31822197514,1,6,0,0,6,13
96,2706,2022-10-01 08:02:00,306f1cec406ba49e64d4d2cbe6f6a013,3,7,1,0,2,13
97,2706,2022-10-01 08:07:00,273552895fe34129582f8451f08abe8a,1,5,0,0,5,11
98,2706,2022-10-01 08:12:00,c621404a75f8e8d302694cffed91ce1f,0,6,0,1,2,9
99,2706,2022-10-01 08:17:00,a8214577243787e801a917d140ac0476,1,7,0,1,5,14
100,2706,2022-10-01 08:21:00,efc7e9c8fe27b6287e258407a03228cf,2,6,1,2,6,17
101,2706,2022-10-01 08:27:00,99d3b6074f127e857d39390da021ae2d,1,2,0,4,0,7
102,2706,2022-10-01 08:32:00,a65312e8935053c18372583389bd28e1,1,10,0,2,2,15
103,2706,2022-10-01 08:36:00,90dc2d2e3e35e4156c3d213f09313019,0,8,0,1,5,14
104,2706,2022-10-01 08:41:00,dd9720e1e79dc5ba8c877a54796f6963,0,9,0,2,5,16
105,2706,2022-10-01 08:47:00,d05c673f0c707881d0e23bedd4dc5014,1,5,0,5,9,20
106,2706,2022-10-01 08:52:00,9a374de9019b3fed94a805dfea1bc84b,0,5,0,1,6,12
107,2706,2022-10-01 08:57:00,f6e9caeac1b02bebdfa9402267eec1fd,2,7,2,3,4,18
108,2706,2022-10-01 09:02:00,c187267c03d897228344ee4c3321ecb5,0,8,0,0,4,12
109,2706,2022-10-01 09:07:00,86791b3095a3473286bee2714d9407ee,0,7,0,1,3,11
110,2706,2022-10-01 09:11:00,a14b6f912e4c4b4b3001f13f5714f7fb,0,10,0,1,5,16
111,2706,2022-10-01 09:18:00,938b7ac210a564f76267d9a37489dfb4,0,10,1,2,3,16
112,2706,2022-10-01 09:22:00,7310f1e58db4062d24bcee4ba3c771b5,0,12,0,1,6,19
113,2706,2022-10-01 09:28:00,44cde10995522103cbf84922a82e687d,2,5,0,0,1,8
114,2706,2022-10-01 09:31:00,3b32ab7afd16c82441093dc1cdcaea0e,0,5,0,0,7,12
115,2706,2022-10-01 09:37:00,b21d79a164b04628e21bded0cc4e2360,0,7,0,0,10,17
116,2706,2022-10-01 09:42:00,91d2f296e7820797228c7a7f0bb244e9,0,10,0,1,7,18
117,2706,2022-10-01 09:47:00,ee0c8c6ee1b8c44dee6e443529e79af6,0,9,0,1,9,19
118,2706,2022-10-01 09:52:00,3cb01c48764c3d14b857e4d5b7ac6861,0,6,0,2,3,11
119,2706,2022-10-01 09:57:00,c7639eed3215de6134468d51aada30f8,0,7,0,0,8,15
120,2706,2022-10-01 10:01:00,43ab11ee805c7c45a2ecdadb53c45618,0,7,0,0,3,10
121,2706,2022-10-01 10:07:00,3c4e15301b6b5a02333b7dc411528664,1,6,0,0,4,11
122,2706,2022-10-01 10:11:00,56376c199430b8a7372aa3739fff13b8,0,1,0,0,7,8
123,2706,2022-10-01 10:17:00,5e3457ffdea78dff1718672b7f3b9fb1,0,1,0,1,7,9
124,2706,2022-10-01 10:23:00,a856466ee1033469641c322d49e22811,0,6,0,3,3,12
125,2706,2022-10-01 10:27:00,31eafc7e5fd38d7be5a614c8321a401c,0,10,0,1,3,14
126,2706,2022-10-01 10:32:00,3fc8391bace9ba34e7acaf6dfe37336b,0,7,0,2,5,14
127,2706,2022-10-01 10:37:00,9150dba0a557dcfcd109e23f4f2d4cdc,1,10,0,0,3,14
128,2706,2022-10-01 10:42:00,677f78593aaf672a8f5a2796e23dc32e,0,11,0,0,5,16
129,2706,2022-10-01 10:47:00,24781314d2a3cbc87e87e4cf2a30e5cb,0,12,0,4,4,20
130,2706,2022-10-01 10:52:00,adc87b5e9de2940c01229bd4c3b46e21,0,12,1,1,3,17
131,2706,2022-10-01 10:56:00,6270fba746f957c5bc5491e9dcdac69d,0,6,0,2,7,15
132,2706,2022-10-01 11:02:00,1c540f765695af521cd3b8ac4afccbe4,0,2,1,1,5,9
133,2706,2022-10-01 11:07:00,9b49ac60c4d49b6726963562293feb40,0,12,0,1,4,17
134,2706,2022-10-01 11:13:00,ddb8294bb799628ac08e2ea295bd2f52,1,5,1,1,7,15
135,2706,2022-10-01 11:17:00,cffd8612a68233b835e5b8dcd7543305,0,5,0,0,3,8
136,2706,2022-10-01 11:22:00,052aee56f733317ce8003741743cd23f,0,6,1,3,1,11
137,2706,2022-10-01 11:26:00,27f0bd69787fed3b00f1a572a18ae7bd,0,9,0,0,5,14
138,2706,2022-10-01 11:32:00,9957309011cb91b84b381e8faf439807,1,10,0,2,7,20
139,2706,2022-10-01 11:37:00,f6ee11b916b38dfe37349acd6a9fe5fc,0,15,0,2,4,21
140,2706,2022-10-01 11:42:00,9a46fdc1ff6251a8ba8a111afefadf26,0,7,0,1,5,13
141,2706,2022-10-01 11:47:00,8dfeb6b24de39b9616553f3a82a965a3,0,8,0,2,4,14
142,2706,2022-10-01 11:52:00,940704aa358769ee2ad595e4c4333e0a,0,4,0,0,5,9
143,2706,2022-10-01 11:56:00,f1e00d8aeb561334d90f91199cb6db31,0,7,1,2,5,15
144,2706,2022-10-01 12:02:00,c4d6985e36d859bcc3cff1aeb0924751,0,10,1,0,6,17
145,2706,2022-10-01 12:07:00,33029414acdd3dee77430242b747b6be,0,7,0,0,4,11
146,2706,2022-10-01 12:12:00,15a14de171a24d99e2ed6223e3032fd5,1,3,0,1,9,14
147,2706,2022-10-01 12:17:00,4b93a0cf3ed23c92e322ae14cdd14b3b,2,11,2,0,6,21
148,2706,2022-10-01 12:22:00,0f9731f06efe52dfd3eb11cf871ee928,1,15,0,0,4,20
149,2706,2022-10-01 12:27:00,7d49998adf04785a6710cc4c24403955,1,12,2,1,2,18
150,2706,2022-10-01 12:32:00,c03a31dfa664818617d4306e55e4e260,0,9,0,0,7,16
151,2706,2022-10-01 12:37:00,1b89866b660e53904b83a40af5833973,1,9,1,3,3,17
152,2706,2022-10-01 12:42:00,7f91ac10d8e247872fa9e04454b7fae3,0,16,0,0,3,19
153,2706,2022-10-01 12:47:00,107a4f9729015d507995de538476b1ff,2,9,0,1,7,19
154,2706,2022-10-01 12:53:00,01ca21b42f1baae9184e1ae08f0c52b6,0,9,0,2,6,17
155,2706,2022-10-01 12:57:00,04f5fcf83b95065b0db0397b07b9cc43,0,13,0,2,6,21
156,2706,2022-10-01 13:02:00,9b5de66d179ce16c22fee79e831c4770,1,2,1,1,0,5
157,2706,2022-10-01 13:07:00,6e59eddc0d0d0823bed3ecc315671b39,0,9,0,1,2,12
158,2706,2022-10-01 13:11:00,d600ef7f9df6374ccda08319a5187a0f,0,13,0,0,3,16
159,2706,2022-10-01 13:17:00,039377d5f01c851c4d31ee299e148f1b,1,6,0,3,1,11
160,2706,2022-10-01 13:22:00,290bc52080b79bd1422863fada32e008,0,10,0,1,5,16
161,2706,2022-10-01 13:26:00,0c7cdccc1c5bb11d35963976eb10ea59,2,4,0,1,0,7
162,2706,2022-10-01 13:31:00,4f4313981358be32416efa0e5d07ddda,0,5,0,0,4,9
163,2706,2022-10-01 13:37:00,3ee13321f4ac3ae8017f4cb5833e0550,1,4,0,0,0,5
164,2706,2022-10-01 13:42:00,a57daec9a8d5b261f7aaf7c68c77f0b0,1,10,0,0,1,12
165,2706,2022-10-01 13:46:00,099815b3f7919cbf6bfa19d37e0e8ed9,1,11,0,2,1,15
166,2706,2022-10-01 13:51:00,6b44695b4e4e1d043c9f91ca46a0861c,1,15,0,0,0,16
167,2706,2022-10-01 13:56:00,77436656e397949739d1a998342d3178,0,11,0,1,3,15
168,2706,2022-10-01 14:02:00,e0037cc05f1c70ba6a9ec51dfd5d1d4c,0,10,0,0,2,12
169,2706,2022-10-01 14:07:00,3bbb78ac0c9fc6546c38695e88253806,0,13,0,4,4,21
170,2706,2022-10-01 14:11:00,33633c601f8d68c166d52d90af8766f6,3,14,1,0,2,20
171,2706,2022-10-01 14:17:00,5c914b3d57d82ef933d7c00f6f2a0d2d,0,6,0,0,4,10
172,2706,2022-10-01 14:22:00,280352a7383abcb1074f542262dcf8ca,1,16,0,0,5,22
173,2706,2022-10-01 14:26:00,14a4af863236b2244113b19884626724,1,10,0,0,3,14
174,2706,2022-10-01 14:32:00,3ea91737263ef4c36e6cef5865efa80a,0,8,0,3,3,14
175,2706,2022-10-01 14:37:00,b0eb3ec303701b3f10bb4b4055216cbf,2,14,0,1,5,22
176,2706,2022-10-01 14:42:00,292af9e28b56f617f8dc6019f6754244,1,13,0,0,6,20
177,2706,2022-10-01 14:47:00,5e07c1ef87c66c3d8220f4f693085416,0,12,0,1,1,14
178,2706,2022-10-01 14:52:00,39c649906006c079c0315692278bd4e0,0,8,0,0,7,15
179,2706,2022-10-01 14:57:00,8b7966527c0eee5118d09eb67f3a79f7,0,4,1,2,10,17
180,2706,2022-10-01 15:02:00,2900abe0ddf77860173c40e0917ca98d,1,9,0,0,6,16
181,2706,2022-10-01 15:07:00,d236709fd2ef1c009e0a9a69d7210e40,0,12,0,0,6,18
182,2706,2022-10-01 15:12:00,d0318cdeb512bdcabbcccfafad051306,0,6,0,2,8,16
183,2706,2022-10-01 15:17:00,6e59047f430cda1d62d787357b30284c,0,12,2,0,3,17
184,2706,2022-10-01 15:22:00,680b7d147ca347d02c7312b18a01d6d8,1,9,0,0,11,21
185,2706,2022-10-01 15:27:00,e5c721a6e08609e70bd507dde11b827e,0,7,0,0,5,12
186,2706,2022-10-01 15:32:00,ac577365cbd3cb07313db59e89b3f53b,0,8,0,0,6,14
187,2706,2022-10-01 15:37:00,7a64ff45428e18f9d654deae53d7f753,1,14,0,0,7,22
188,2706,2022-10-01 15:42:00,798fec780a0759d3350786353fed5567,0,7,0,2,5,14
189,2706,2022-10-01 15:47:00,3bd13736d204c398307f62f8b4475ec0,0,8,0,1,7,16
190,2706,2022-10-01 15:53:00,9ad28161738a0742ef2063ba98d6cd99,1,5,0,2,7,15
191,2706,2022-10-01 15:57:00,7caf89c79cefd2d38c1f0f41d97f0564,3,10,0,2,5,20
192,2706,2022-10-01 16:02:00,d0bed9c9b7e6a4690b5401789c879ce8,0,13,2,3,5,23
193,2706,2022-10-01 16:07:00,0c7a2adce881773ab25f482756dae0c2,0,11,0,0,4,15
194,2706,2022-10-01 16:12:00,e57fc66f61179d5b86f221860093f667,0,11,0,5,7,23
195,2706,2022-10-01 16:17:00,a9213651983f067a282b6b8663a8980a,0,12,1,1,2,16
196,2706,2022-10-01 16:23:00,87281722b452bd2a1ced7fed5c98827a,1,14,2,3,3,23
197,2706,2022-10-01 16:26:00,b951db27c359002147042cb7c880865b,0,11,0,0,6,17
198,2706,2022-10-01 16:31:00,cda9a1ddf61568cae7a171f3aa31cb62,0,8,1,1,3,13
199,2706,2022-10-01 16:37:00,3d6b4cfaf75c28967c382855afd90b44,0,13,0,0,3,16
200,2706,2022-10-01 16:41:00,bf3bb360495e8107dc11f99f1f13d29f,0,6,0,0,8,14
201,2706,2022-10-01 16:47:00,3f410bc2975ce50fe0720f0d49b38fc1,0,10,0,3,1,14
202,2706,2022-10-01 16:52:00,4e0b62ffae40470270228d508caf9a01,0,7,0,0,3,10
203,2706,2022-10-01 16:57:00,d017fbe40adda504b3a37277afa35caf,0,10,0,0,4,14
204,2706,2022-10-01 17:03:00,56de9810652dfc1faac0a22b5bd23ce7,0,6,1,1,6,14
205,2706,2022-10-01 17:07:00,0a3f897b440f73b3bf7d5717155530d5,1,16,1,2,3,23
206,2706,2022-10-01 17:12:00,ff2653344e02d7125afa7c78564ab79a,0,9,0,1,7,17
207,2706,2022-10-01 17:16:00,c245befb2273674f6155381a1e0deb4f,0,10,0,2,9,21
208,2706,2022-10-01 17:22:00,abe0c2c1c8e40e89cba5ee07f6181a88,0,11,0,0,9,20
209,2706,2022-10-01 17:27:00,6da64fff5d6f275f60af85fb6dbf210f,1,9,0,0,4,14
210,2706,2022-10-01 17:32:00,3dacd71d30995792036687ac54e15ee9,1,11,0,1,1,14
211,2706,2022-10-01 17:38:00,22780d2ac32d1c4cd612538f8f81dcae,0,11,0,1,3,15
212,2706,2022-10-01 17:41:00,588f3fdc1f6c296236626228795a6752,0,7,0,1,9,17
213,2706,2022-10-01 17:48:00,b4cac41f7fe32524f37445092a05f9b8,0,4,0,0,4,8
214,2706,2022-10-01 17:52:00,ec15841eaca1f3576b09f7823020ba9d,1,9,1,3,7,21
215,2706,2022-10-01 17:57:00,2e6773c4dd44802f5cb8c6c7be98dcec,1,12,0,1,5,19
216,2706,2022-10-01 18:03:00,f9cfd9157f6c6724cb7bd8227c66fab9,1,7,0,2,11,21
217,2706,2022-10-01 18:06:00,4f3a351aee6b93fe171c4ab08d446cfa,0,8,1,2,5,16
218,2706,2022-10-01 18:12:00,b132fd2339e37abbe6d05bbbd5d13ce7,0,11,0,2,2,15
219,2706,2022-10-01 18:17:00,e7b398bb46d6c7704d6b7cbe6821c3a3,0,8,0,0,5,13
220,2706,2022-10-01 18:22:00,c83962892f0cb8ac3d120f5bc7334db8,1,16,0,4,3,24
221,2706,2022-10-01 18:27:00,b57ff9c600f38f4ed686b44ef2458ec8,0,14,0,1,4,19
222,2706,2022-10-01 18:32:00,c88303a1740c59876b51990beb0a6b3b,0,14,1,1,4,20
223,2706,2022-10-01 18:37:00,343aafce861e49b32688029cdbad3273,0,11,1,0,2,14
224,2706,2022-10-01 18:41:00,eec643cf7e60326b550bac94a5dfa283,0,11,0,2,3,16
225,2706,2022-10-01 18:47:00,2bd7ab9d8ca41ad8b3c289e9c0c2bfe1,0,13,0,0,4,17
226,2706,2022-10-01 18:51:00,7e06ab7c4656aae4182b493f3b82be8d,2,10,0,1,6,19
227,2706,2022-10-01 18:57:00,036510d6989edac4cf6e545242f4753e,0,10,0,4,1,15
228,2706,2022-10-01 19:02:00,6fefad42b116918c12f1e0088b8be899,0,13,0,2,2,17
229,2706,2022-10-01 19:06:00,827022e644333d1509c33f2250afd9c3,0,3,0,0,1,4
230,2706,2022-10-01 19:11:00,239c1f65322f3b2d78da64e6bcff1ad2,0,12,0,2,2,16
231,2706,2022-10-01 19:16:00,2df7da0843c4b75ef77526e897884c65,0,11,0,0,5,16
232,2706,2022-10-01 19:22:00,749740e24904e36839ea1beae6061fbf,0,8,0,1,0,9
233,2706,2022-10-01 19:26:00,ad58b2e9e0bf9d4211d79c0be4488e89,0,9,0,1,0,10
234,2706,2022-10-01 19:31:00,0de16f21925d0d465a290ce3edac668d,0,6,0,1,1,8
235,2706,2022-10-01 19:37:00,6b10ce8d1a8a3341971c9483fbca92db,0,7,0,0,0,7
236,2706,2022-10-01 19:41:00,d0118fcaffb4ce1ccfc323c4225cda0e,0,12,0,0,2,14
237,2706,2022-10-01 19:47:00,2162227d6b1229a4b0ddaf2a149420ba,0,7,0,0,0,7
238,2706,2022-10-01 19:52:00,5c5820d793330c4aef74b4758f4a5022,0,3,0,1,3,7
239,2706,2022-10-01 19:57:00,447f32f8cf03c636077fc307cae0ef4b,0,1,0,0,0,1
240,2706,2022-10-01 20:02:00,0b9ba7a04c745ec2ec269e3030a86707,0,8,0,1,2,11
241,2706,2022-10-01 20:07:00,2993898df397b87803298cf5bb297dda,0,7,0,0,0,7
242,2706,2022-10-01 20:11:00,4251dae2d24977c102f8ffafb83b84ef,0,0,0,0,0,0
243,2706,2022-10-01 20:17:00,3f80ee511522015b9a95f4ad1159bdc1,0,3,0,0,1,4
244,2706,2022-10-01 20:21:00,b29b821b8072e74edea696b8b85d57bf,0,7,0,0,3,10
245,2706,2022-10-01 20:26:00,b696b637aca43c51a5cf41a708f5eb24,0,5,0,0,1,6
246,2706,2022-10-01 20:31:00,9a5a9c7f12971493ceb3418afd28ea23,0,7,0,0,1,8
247,2706,2022-10-01 20:37:00,13dd76e1ed36fd27922e43054c3a80df,0,5,0,0,0,5
248,2706,2022-10-01 20:42:00,7c3b6ba12ed77735b5db57deec5e89ca,0,5,0,0,3,8
249,2706,2022-10-01 20:48:00,c2bd21a12d9dc3fffb012dfc1485e414,0,4,0,0,0,4
250,2706,2022-10-01 20:51:00,18b48eb5bb8f9861b138269e109d6827,0,2,0,0,2,4
251,2706,2022-10-01 20:56:00,7ea9aa575040b45679d8cee407e58615,0,2,0,0,0,2
252,2706,2022-10-01 21:02:00,4931b0117d8d345ae61f3c6d73cc2d58,0,1,0,0,2,3
253,2706,2022-10-01 21:07:00,2bfc0e9e8a305e4021875bba026e8c01,0,7,0,0,1,8
254,2706,2022-10-01 21:12:00,9d52afc28482b3efcba211266b771375,0,8,0,0,0,8
255,2706,2022-10-01 21:16:00,a205452a9ab44c5b739aba6213daeada,0,1,0,0,0,1
256,2706,2022-10-01 21:21:00,06808c86fd5214be03be001abaa3a3f5,0,15,0,0,0,15
257,2706,2022-10-01 21:27:00,026e5e6cfdc4bca1549a202591c80d06,0,9,0,0,0,9
258,2706,2022-10-01 21:31:00,c9ec3db94459a5c882b2535764734cbc,0,5,1,1,2,9
259,2706,2022-10-01 21:37:00,6d6ea47095979ca30ee1b9c0e706df91,0,6,0,0,1,7
260,2706,2022-10-01 21:42:00,dd6c2b2e5bcb92bfaa3fc17d1d667186,0,4,0,0,2,6
261,2706,2022-10-01 21:47:00,ff25c21221f24addf1ca6536c691c2b4,0,6,0,1,2,9
262,2706,2022-10-01 21:52:00,72e6c4d2f5909ec147a2fd789432a38e,0,5,0,0,2,7
263,2706,2022-10-01 21:57:00,05402ea7021e2549925c7b941508fdd5,0,6,0,1,0,7
264,2706,2022-10-01 22:02:00,551aabbfa53ee3c28da801fae484f810,0,2,0,1,0,3
265,2706,2022-10-01 22:07:00,c18018796c71d640848e1243de45fae5,0,3,0,0,0,3
266,2706,2022-10-01 22:11:00,e3b4ff420712e37978f31bd29a2a258d,0,7,0,0,0,7
267,2706,2022-10-01 22:17:00,6683aa0712e96c34c0f274709bc998c4,0,4,0,0,1,5
